PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,6.601757671083873,2.001115292580256,0.7433665549221642,0.3771402365018924,488.0,45.61646592428623,37.57020038086218,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,66.67363986624767,12.26656823,0.2624080744666669,0.009018041666666666
3.0,5.105883824014657,3.8770302578403886,0.6886678569166396,0.34296953582090567,1.0,74.54451907066453,30.22762137603481,1.0,0.0,1.0,1.0,1.0,2.0,785.76,188.18,2890.4,199.96,54.22592858479889,11.10349187,0.4798383133799997,0.031152666666666655
0.0,5.052082224520501,4.362405106120411,0.7486942698650536,0.39313233761046024,571.0,30.981183180166198,30.238708574684107,1.0,1.0,2.0,0.0,0.0,1.0,4231.44,255.66,1354.43,361.91,77.25841240276758,11.53255844,0.46346367291552765,0.34076885714285715
3.0,5.123319026149549,3.87107614000972,0.7546650221195969,0.36470813820839587,131.0,75.65182692495289,42.31006185749689,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2898.12,195.96,84.83457467119958,11.42917152,0.5785461231876676,0.0037540000000000017
0.0,6.435294013730033,3.980674629359788,0.5658678247548907,0.34272768782016766,510.0,58.193774907550676,57.67266283009076,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,79.8616056606333,11.94573382,0.6382024850831662,0.031192757142857144
0.0,7.357637778657623,2.0065995366368874,0.7728664588682419,0.3448918076537373,470.0,43.54039978363294,31.341633486356294,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,35.668087427951725,12.27882619,0.19155501515,0.2718045
1.0,5.043688301731907,3.978799476023287,0.7099437930593129,0.37935860756353357,135.0,67.35966842696098,31.456451484422118,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1371.8,217.54,84.41166915336012,12.28256139,0.6857464959999996,0.2146198333333333
